num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
3863	5777.840966	70.173504	-13.885803	1.544348	65.139732
3865	5779.912867	70.023167	-13.708750	1.543548	72.566972
3867	5781.986148	69.920034	-13.629035	1.542072	67.948936
3869	5784.057145	69.836805	-13.488813	1.541663	67.819516
3871	5786.128375	69.705568	-13.399244	1.540875	70.984771
3873	5788.200214	69.597678	-13.208383	1.540669	68.883871
3875	5790.272076	69.504922	-13.135131	1.539662	67.164243
3877	5792.344428	69.314057	-12.953819	1.538488	69.375387
3879	5794.417199	69.214337	-12.877039	1.537018	68.290580
3881	5796.487930	69.051846	-12.743205	1.535670	66.651116
3883	5798.561662	68.906711	-12.620140	1.534199	66.756166
3885	5800.633968	68.747076	-12.555761	1.532852	66.551845
3887	5802.707178	68.645898	-12.436856	1.532104	69.783908
3889	5804.780948	68.464618	-12.293473	1.532574	65.638542
3891	5806.854362	68.400354	-12.225181	1.532172	66.236503
3893	5808.927494	68.329874	-12.119971	1.531562	66.170079
3895	5810.999743	68.226244	-11.961847	1.530286	66.379537
3897	5813.072633	68.066839	-11.877347	1.529200	67.981735
3899	5815.144606	67.991500	-11.756084	1.528266	67.377925
3901	5817.216395	67.880773	-11.646887	1.527629	65.888535
3903	5819.287599	67.805799	-11.514640	1.527427	66.326640
3905	5821.358931	67.638785	-11.422421	1.526623	64.515270
3907	5823.430539	67.506274	-11.310663	1.526628	64.988420
3909	5825.503282	67.392690	-11.183768	1.525628	65.471169
3911	5827.575110	67.250771	-11.043125	1.524206	63.209565
3913	5829.647157	67.158243	-10.934918	1.522877	65.579751
3915	5831.720044	67.068867	-10.862334	1.521581	64.701929
3917	5833.792508	66.862036	-10.739935	1.520837	66.456322
3919	5835.866085	66.710196	-10.636065	1.520791	65.460525
3921	5837.938944	66.601366	-10.523793	1.520261	64.401171
3923	5840.012171	66.530625	-10.452166	1.519922	64.932149
3925	5842.084904	66.426514	-10.329591	1.519478	64.869165
3927	5844.158170	66.316011	-10.223625	1.518995	65.288086
3929	5846.230066	66.243336	-10.093445	1.517991	62.060599
3931	5848.302155	66.117289	-10.004115	1.517157	62.313583
3933	5850.374333	66.093193	-9.921215	1.516006	63.856902
3935	5852.445824	65.896858	-9.789652	1.516343	64.956826
3937	5854.517358	65.818939	-9.699171	1.516176	62.804578
3939	5856.588785	65.707879	-9.591082	1.515894	61.841041
3941	5858.661025	65.546427	-9.499330	1.515108	62.833017
3943	5860.733000	65.393540	-9.410837	1.513615	63.945515
3945	5862.805791	65.338486	-9.313183	1.512631	63.277354
3947	5864.877872	65.169698	-9.203581	1.511961	60.960798
3949	5866.950785	65.030151	-9.118192	1.511193	61.893121
3951	5869.023608	64.909822	-9.033472	1.510969	58.401669
3953	5871.096967	64.752813	-8.930306	1.511106	62.669479
3955	5873.170128	64.666360	-8.844435	1.510903	59.477948
3957	5875.242832	64.595935	-8.744161	1.510317	60.848491
3959	5877.315378	64.501122	-8.661148	1.509652	61.444337
3961	5879.388165	64.402380	-8.560962	1.509213	60.532978
3963	5881.460050	64.302067	-8.468171	1.508409	60.681848
3965	5883.531041	64.219649	-8.381619	1.507988	60.211175
3967	5885.602633	64.103364	-8.274050	1.508150	60.562907
3969	5887.674445	64.024726	-8.191184	1.507707	59.533739
3971	5889.745938	63.844065	-8.081279	1.507606	58.651094
3973	5891.818123	63.783309	-7.994177	1.506862	59.257548
3975	5893.890432	63.694400	-7.890891	1.506057	58.054629
3977	5895.962427	63.540453	-7.811304	1.505128	57.213138
3979	5898.035003	63.390198	-7.709538	1.504397	59.625577
3981	5900.107686	63.209947	-7.591445	1.503973	56.300503
3983	5902.181185	63.115954	-7.544524	1.503993	57.904388
3985	5904.254208	62.984212	-7.459362	1.504237	58.087353
3987	5906.326888	62.941678	-7.379254	1.503902	58.529390
3989	5908.399724	62.799752	-7.283285	1.503831	56.987659
3991	5910.472227	62.751494	-7.198743	1.503049	57.573829
3993	5912.544610	62.633751	-7.095650	1.502729	58.750761
3995	5914.616695	62.556144	-7.004971	1.502066	57.068662
3997	5916.687746	62.495966	-6.916234	1.502157	56.912899
3999	5918.759358	62.349998	-6.834799	1.502398	57.061062
4001	5920.830915	62.262505	-6.744394	1.502257	54.624909
4003	5922.902950	62.088471	-6.647753	1.501755	57.187037
4005	5924.974082	61.966003	-6.553460	1.501013	53.906246
4007	5927.046489	61.828959	-6.469908	1.500476	55.465993
4009	5929.119089	61.795749	-6.391275	1.499346	56.311382
4011	5931.191334	61.515814	-6.298855	1.499026	54.276601
4013	5933.263993	61.507158	-6.221445	1.498528	54.568347
4015	5935.337487	61.365327	-6.149884	1.498741	54.588854
4017	5937.410083	61.265417	-6.073959	1.498934	54.074072
4019	5939.483339	61.134384	-5.985805	1.498831	54.845839
4021	5941.555867	60.979071	-5.903426	1.498447	53.577719
4023	5943.628167	60.987388	-5.822296	1.498022	55.012067
4025	5945.700236	60.859728	-5.739934	1.497619	55.293032
4027	5947.772031	60.805858	-5.655185	1.497270	53.053282
4029	5949.843542	60.688690	-5.570754	1.497430	54.640413
4031	5951.914572	60.533408	-5.479190	1.497596	52.429398
4033	5953.987001	60.443364	-5.395198	1.497234	53.558362
4035	5956.058325	60.329243	-5.319218	1.497372	52.574183
4037	5958.129923	60.191654	-5.234990	1.496645	53.063248
4039	5960.202607	60.070094	-5.153478	1.496134	53.152675
4041	5962.274956	59.991739	-5.070251	1.495498	52.554362
4043	5964.347209	59.816716	-4.994293	1.495197	52.262792
4045	5966.419843	59.624869	-4.910968	1.494608	51.364985
4047	5968.492615	59.584303	-4.839881	1.495054	52.736515
4049	5970.566376	59.497231	-4.766241	1.495157	51.344890
4051	5972.638629	59.393410	-4.686799	1.495056	51.270329
4053	5974.711554	59.329022	-4.613390	1.494375	51.627109
4055	5976.783358	59.278674	-4.534865	1.494589	48.874074
4057	5978.854769	59.159997	-4.450569	1.494587	49.236981
4059	5980.926167	59.075731	-4.374574	1.494408	50.692686
4061	5982.997905	58.841269	-4.290486	1.494509	51.045386
4063	5985.068963	58.854391	-4.212424	1.494591	49.824987
4065	5987.141117	58.621899	-4.130129	1.494300	50.071248
4067	5989.213156	58.631296	-4.059044	1.493771	51.118472
4069	5991.285114	58.468989	-3.985836	1.493754	49.087599
4071	5993.357584	58.282605	-3.903227	1.492945	50.305564
4073	5995.429906	58.269182	-3.819796	1.492709	49.899594
4075	5997.502245	58.142746	-3.757868	1.492422	48.634337
4077	5999.575250	57.996886	-3.681994	1.492776	48.809951
4079	6001.647685	57.890319	-3.603574	1.493041	48.512937
4081	6003.721344	57.835431	-3.533947	1.492835	48.186836
4083	6005.793168	57.741504	-3.465430	1.493053	49.708755
4085	6007.865505	57.697590	-3.385064	1.493056	47.154449
4087	6009.937481	57.590617	-3.312690	1.493067	47.791565
4089	6012.009151	57.494209	-3.245654	1.492988	47.142927
4091	6014.080225	57.417127	-3.169318	1.493353	48.344710
4093	6016.151704	57.247637	-3.084123	1.493167	47.393682
4097	6020.295350	56.935283	-2.942561	1.492676	47.596575
4099	6022.367115	56.875568	-2.856317	1.492612	45.948054
4101	6024.439689	56.810610	-2.792369	1.492022	47.044140
4103	6026.511682	56.669673	-2.709848	1.491495	46.987898
4105	6028.583910	56.590239	-2.649887	1.491476	47.898408
4107	6030.656505	56.493343	-2.574078	1.491364	44.047361
4109	6032.729018	56.372401	-2.497730	1.491751	46.640693
4111	6034.802493	56.316995	-2.452128	1.492095	46.929447
4113	6036.874571	56.195734	-2.383115	1.492234	44.881418
4115	6038.947049	56.135817	-2.306414	1.492291	46.775539
4117	6041.019300	56.062595	-2.241190	1.492339	45.664373
4121	6045.162196	55.858644	-2.084243	1.492178	45.352067
4123	6047.234237	55.778777	-2.022529	1.492396	45.656515
4125	6049.305099	55.646262	-1.949892	1.492705	45.432199
4127	6051.376599	55.529239	-1.873770	1.492620	42.619148
4129	6053.448807	55.412738	-1.802486	1.492417	45.847715
4131	6055.520706	55.311055	-1.723772	1.492105	44.474141
4133	6057.592894	55.221619	-1.647747	1.491654	44.796107
4135	6059.665607	55.060081	-1.580249	1.491483	43.564336
4137	6061.737581	54.931154	-1.513301	1.491388	43.459422
4139	6063.811051	54.887296	-1.463433	1.491667	44.177121
4141	6065.884074	54.787640	-1.395243	1.491415	43.444263
4143	6067.956100	54.705230	-1.326939	1.492241	43.770584
4145	6070.028550	54.624363	-1.254135	1.492537	43.392960
4149	6074.172361	54.402709	-1.110261	1.492165	42.768612
4151	6076.244068	54.379013	-1.077521	1.492041	42.807878
4153	6078.315656	54.248356	-1.016330	1.492548	42.666268
4155	6080.387172	54.193507	-0.956858	1.492690	43.473606
