crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	49.186661	3863	0.000000
281474976710655.000000	34.817070	3864	0.000000
281474976710655.000000	62.120426	3865	0.000000
281474976710655.000000	69.945091	3866	0.000000
281474976710655.000000	71.386307	3867	0.000000
281474976710655.000000	62.507030	3868	0.000000
281474976710655.000000	67.022026	3869	0.000000
281474976710655.000000	73.658234	3870	0.000000
281474976710655.000000	44.760620	3871	0.000000
281474976710655.000000	72.133949	3872	0.000000
281474976710655.000000	69.367813	3873	0.000000
281474976710655.000000	103.207191	3874	0.000000
281474976710655.000000	67.161186	3875	0.000000
281474976710655.000000	55.179764	3876	0.000000
281474976710655.000000	64.469383	3877	0.000000
281474976710655.000000	67.371346	3878	0.000000
281474976710655.000000	140.067169	3879	0.000000
281474976710655.000000	51.479832	3880	0.000000
281474976710655.000000	65.475571	3881	0.000000
281474976710655.000000	71.263168	3882	0.000000
281474976710655.000000	65.291847	3883	0.000000
281474976710655.000000	70.500351	3884	0.000000
281474976710655.000000	70.119392	3885	0.000000
281474976710655.000000	53.188736	3886	0.000000
281474976710655.000000	31.051903	3887	0.000000
281474976710655.000000	73.666695	3888	0.000000
281474976710655.000000	64.256355	3889	0.000000
281474976710655.000000	74.280594	3890	0.000000
281474976710655.000000	101.871628	3891	0.000000
281474976710655.000000	65.847076	3892	0.000000
281474976710655.000000	52.071156	3893	0.000000
281474976710655.000000	74.033897	3894	0.000000
281474976710655.000000	64.650894	3895	0.000000
281474976710655.000000	70.454910	3896	0.000000
281474976710655.000000	72.254768	3897	0.000000
281474976710655.000000	64.776550	3898	0.000000
281474976710655.000000	51.539562	3899	0.000000
281474976710655.000000	108.483284	3900	0.000000
281474976710655.000000	67.954781	3901	0.000000
281474976710655.000000	49.218834	3902	0.000000
281474976710655.000000	100.647842	3903	0.000000
281474976710655.000000	67.822548	3904	0.000000
281474976710655.000000	69.172295	3905	0.000000
281474976710655.000000	66.735985	3906	0.000000
281474976710655.000000	49.887966	3907	0.000000
281474976710655.000000	62.952114	3908	0.000000
281474976710655.000000	69.383522	3909	0.000000
281474976710655.000000	139.686859	3910	0.000000
281474976710655.000000	66.092232	3911	0.000000
281474976710655.000000	46.908867	3912	0.000000
281474976710655.000000	51.011929	3913	0.000000
281474976710655.000000	65.174438	3914	0.000000
281474976710655.000000	66.438217	3915	0.000000
281474976710655.000000	69.794624	3916	0.000000
281474976710655.000000	62.244549	3917	0.000000
281474976710655.000000	105.869797	3918	0.000000
281474976710655.000000	67.225494	3919	0.000000
281474976710655.000000	64.295891	3920	0.000000
281474976710655.000000	49.063572	3921	0.000000
281474976710655.000000	60.141975	3922	0.000000
281474976710655.000000	98.699974	3923	0.000000
281474976710655.000000	44.008244	3924	0.000000
281474976710655.000000	65.743958	3925	0.000000
281474976710655.000000	70.310921	3926	0.000000
281474976710655.000000	41.713097	3927	0.000000
281474976710655.000000	66.127731	3928	0.000000
281474976710655.000000	61.582062	3929	0.000000
281474976710655.000000	104.395584	3930	0.000000
281474976710655.000000	62.670040	3931	0.000000
281474976710655.000000	49.092793	3932	0.000000
281474976710655.000000	99.941811	3933	0.000000
281474976710655.000000	65.786865	3934	0.000000
281474976710655.000000	50.960213	3935	0.000000
281474976710655.000000	50.592228	3936	0.000000
281474976710655.000000	67.836380	3937	0.000000
281474976710655.000000	60.194431	3938	0.000000
281474976710655.000000	61.428024	3939	0.000000
281474976710655.000000	63.197495	3940	0.000000
281474976710655.000000	97.650558	3941	0.000000
281474976710655.000000	66.210480	3942	0.000000
281474976710655.000000	49.917770	3943	0.000000
281474976710655.000000	62.218536	3944	0.000000
281474976710655.000000	41.115772	3945	0.000000
281474976710655.000000	66.585594	3946	0.000000
281474976710655.000000	60.197098	3947	0.000000
281474976710655.000000	63.039532	3948	0.000000
281474976710655.000000	62.627270	3949	0.000000
281474976710655.000000	63.118359	3950	0.000000
281474976710655.000000	64.598541	3951	0.000000
281474976710655.000000	46.406918	3952	0.000000
281474976710655.000000	41.722221	3953	0.000000
281474976710655.000000	63.679436	3954	0.000000
281474976710655.000000	60.471661	3955	0.000000
281474976710655.000000	66.899551	3956	0.000000
281474976710655.000000	42.757393	3957	0.000000
281474976710655.000000	60.104546	3958	0.000000
281474976710655.000000	63.654858	3959	0.000000
281474976710655.000000	48.180332	3960	0.000000
281474976710655.000000	42.799007	3961	0.000000
281474976710655.000000	72.366524	3962	0.000000
281474976710655.000000	98.019669	3963	0.000000
281474976710655.000000	45.110321	3964	0.000000
281474976710655.000000	43.773861	3965	0.000000
281474976710655.000000	57.030407	3966	0.000000
281474976710655.000000	59.659813	3967	0.000000
281474976710655.000000	62.144890	3968	0.000000
281474976710655.000000	60.604576	3969	0.000000
281474976710655.000000	63.159424	3970	0.000000
281474976710655.000000	47.123756	3971	0.000000
281474976710655.000000	46.007072	3972	0.000000
281474976710655.000000	62.119942	3973	0.000000
281474976710655.000000	94.941742	3974	0.000000
281474976710655.000000	56.639709	3975	0.000000
281474976710655.000000	51.220295	3976	0.000000
