time (s)	det(V)
9658.685575	-0.277916	
9658.687575	-0.290328	
9658.689575	-0.280840	
9658.691575	-0.307119	
9658.695575	-0.314708	
9658.699575	-0.350662	
9658.701575	-0.358499	
9658.703575	-0.380860	
9658.705575	-0.379195	
9658.707575	-0.390709	
9658.709575	-0.403013	
9658.711575	-0.406438	
9658.715575	-0.440944	
9658.719575	-0.454924	
9658.721575	-0.487872	
9658.723576	-0.481166	
9658.725577	-0.507995	
9658.727575	-0.511424	
9658.729575	-0.529748	
9658.731575	-0.555273	
9658.735575	-0.563537	
9658.739575	-0.600645	
9658.741576	-0.617657	
9658.743575	-0.625239	
9658.745575	-0.634371	
9658.747574	-0.662179	
9658.749575	-0.667511	
9658.751575	-0.690101	
9658.755575	-0.714706	
9658.759575	-0.728529	
9658.761575	-0.747342	
9658.763575	-0.765087	
9658.765575	-0.783116	
9658.767575	-0.794120	
9658.769575	-0.821090	
9658.773574	-0.818400	
9658.775575	-0.853168	
9658.779575	-0.851365	
9658.781575	-0.880859	
9658.783575	-0.882438	
9658.785575	-0.904251	
9658.787576	-0.911312	
9658.789575	-0.900973	
9658.791575	-0.920404	
9658.793575	-0.924045	
9658.795575	-0.923849	
9658.799575	-0.945556	
9658.801575	-0.939077	
9658.803575	-0.953679	
9658.805575	-0.927950	
9658.807575	-0.929571	
9658.809575	-0.928827	
9658.811575	-0.917328	
9658.813575	-0.922401	
9658.815580	-0.915227	
9658.817576	-0.904916	
9658.821575	-0.904849	
9658.823575	-0.861795	
9658.825575	-0.846768	
9658.827575	-0.818099	
9658.829575	-0.804494	
9658.831575	-0.800389	
9658.833575	-0.764478	
9658.835575	-0.755803	
9658.837575	-0.736815	
9658.839575	-0.690285	
9658.843575	-0.671847	
9658.845575	-0.597500	
9658.847575	-0.580276	
9658.849575	-0.538658	
9658.851575	-0.510059	
9658.853575	-0.483031	
9658.855575	-0.435868	
9658.859574	-0.402683	
9658.861574	-0.324862	
9658.865575	-0.299344	
9658.867577	-0.218166	
9658.869575	-0.191714	
9658.871575	-0.145192	
9658.873575	-0.098457	
9658.875578	-0.075555	
9658.879574	-0.026380	
9658.883575	0.029851	
9658.885577	0.102148	
9658.887575	0.136266	
9658.889575	0.190593	
9658.891575	0.216488	
9658.893577	0.256054	
9658.895576	0.301375	
9658.899574	0.319565	
9658.903575	0.380154	
9658.905575	0.445574	
9658.907575	0.469265	
9658.909575	0.502059	
9658.911575	0.545844	
9658.913576	0.554759	
9658.915575	0.581606	
9658.919574	0.612240	
9658.921575	0.658449	
9658.925575	0.692378	
9658.927576	0.745097	
9658.929575	0.763079	
9658.931575	0.777362	
9658.933575	0.803665	
9658.935574	0.813617	
9658.937575	0.831149	
9658.941575	0.857007	
9658.945575	0.887364	
9658.947575	0.910719	
9658.949576	0.933661	
9658.951575	0.944154	
9658.953575	0.939945	
9658.955575	0.963851	
9658.957575	0.968568	
9658.961575	0.970685	
9658.965575	0.980979	
9658.967575	0.990780	
9658.969576	0.976391	
9658.971575	0.983910	
9658.973575	0.987200	
9658.975575	0.979600	
9658.977575	0.985677	
9658.981576	0.969984	
9658.985575	0.955746	
9658.987575	0.937021	
9658.989575	0.936299	
9658.991576	0.914509	
9658.993575	0.907347	
9658.995575	0.909118	
9658.997575	0.871543	
9659.001575	0.863028	
9659.005575	0.814080	
9659.007575	0.799393	
9659.009575	0.784689	
9659.011575	0.777273	
9659.013575	0.750640	
9659.015575	0.729381	
9659.017575	0.713974	
9659.019574	0.684581	
9659.023575	0.668875	
9659.025575	0.634749	
9659.027576	0.633566	
9659.029575	0.616842	
9659.031575	0.585312	
9659.033575	0.579533	
9659.035575	0.553090	
9659.037575	0.534362	
9659.039575	0.521227	
9659.041575	0.500002	
9659.045575	0.486900	
9659.047575	0.453490	
9659.049575	0.452275	
9659.051577	0.435173	
9659.053575	0.410230	
9659.055575	0.411563	
9659.057575	0.398247	
9659.061575	0.386214	
9659.063575	0.355826	
9659.067575	0.338345	
9659.069576	0.318174	
9659.071575	0.310739	
9659.073574	0.311447	
9659.075575	0.299817	
9659.077575	0.295622	
9659.079577	0.280514	
9659.083575	0.254361	
9659.087583	0.237002	
9659.089577	0.239315	
9659.091575	0.220837	
9659.093575	0.221085	
9659.095575	0.224870	
9659.097576	0.194528	
9659.099575	0.190973	
9659.103575	0.176288	
9659.107575	0.172302	
9659.109575	0.159496	
9659.111575	0.164190	
9659.113577	0.150782	
9659.115575	0.141773	
9659.117575	0.139249	
9659.119575	0.121142	
9659.121574	0.119685	
9659.125576	0.120158	
9659.127577	0.110622	
9659.129575	0.107226	
9659.131575	0.098541	
9659.133575	0.096655	
9659.135575	0.089885	
9659.137575	0.081064	
9659.139575	0.096713	
9659.141577	0.073348	
9659.143575	0.076700	
9659.147575	0.079975	
9659.149575	0.059689	
9659.151575	0.062735	
9659.153575	0.044569	
9659.155575	0.059816	
9659.157575	0.056275	
9659.159575	0.050353	
9659.163574	0.059715	
9659.165575	0.034242	
9659.169575	0.034343	
9659.171575	0.032506	
9659.173575	0.037864	
9659.175575	0.028486	
9659.177575	0.035742	
9659.179575	0.032571	
9659.183574	0.016550	
9659.185575	0.010187	
9659.189576	0.011267	
9659.191575	0.014914	
9659.193575	0.021837	
9659.195576	0.024092	
9659.197575	0.006461	
9659.199575	0.008855	
9659.203574	0.007197	
9659.205575	0.005351	
9659.209575	0.006048	
9659.211575	0.019960	
9659.213575	0.007161	
9659.215575	0.008272	
9659.217575	0.005776	
9659.219578	-0.004600	
9659.223575	-0.000433	
9659.225575	-0.004943	
9659.229575	0.007149	
9659.231575	-0.002104	
9659.233575	0.004259	
9659.235575	-0.000486	
9659.237575	-0.009911	
9659.239575	0.006091	
9659.243574	0.000208	
9659.245575	0.005345	
9659.249575	-0.006679	
9659.251575	-0.003755	
9659.253575	-0.010037	
9659.255574	0.003212	
9659.257575	0.005434	
9659.259575	-0.003405	
9659.263574	0.008040	
9659.265575	-0.011345	
9659.269575	0.002029	
9659.271575	-0.004874	
9659.273575	0.009822	
9659.275575	-0.003462	
9659.277576	0.007104	
9659.279575	0.013177	
9659.283574	-0.006801	
9659.287574	-0.011877	
9659.289575	0.006900	
9659.291575	0.001756	
9659.293575	0.007685	
9659.295575	0.019000	
9659.297575	0.000010	
9659.299575	0.005017	
9659.303575	0.002072	
9659.305575	0.001794	
9659.309575	0.003897	
9659.311575	0.020403	
9659.313575	0.008459	
9659.315576	0.000040	
9659.317574	0.006721	
9659.319575	-0.002605	
9659.323575	0.002280	
9659.327574	-0.004203	
9659.329575	0.010610	
9659.331575	-0.000963	
9659.333575	0.006821	
9659.335575	0.005326	
9659.337575	-0.007716	
9659.339575	0.014445	
9659.343575	0.002853	
9659.347574	0.009798	
9659.349575	0.002507	
9659.351582	0.008043	
9659.353575	-0.001305	
9659.355574	0.008061	
9659.357575	0.009678	
9659.359575	0.011677	
9659.363574	0.019471	
9659.365575	-0.003764	
9659.369575	0.003625	
9659.371577	0.009807	
9659.373575	0.019691	
9659.375575	0.006941	
9659.377575	0.016104	
9659.379575	0.022412	
9659.383574	0.004817	
9659.385575	0.004226	
9659.389575	-0.006001	
9659.391575	0.013358	
9659.393577	0.013724	
9659.395577	0.024938	
9659.397575	0.014541	
9659.399575	0.014867	
9659.403574	0.012007	
9659.405576	0.010383	
9659.409575	0.015792	
9659.411575	0.025079	
9659.413575	0.017385	
9659.415575	0.014377	
9659.419575	0.012198	
9659.421576	0.019353	
9659.423575	0.021124	
9659.427575	0.005957	
9659.429576	0.024844	
9659.431575	0.010608	
9659.433575	0.021556	
9659.435575	0.016830	
9659.437575	0.009714	
9659.439575	0.031107	
9659.441575	0.018320	
9659.443577	0.024191	
9659.445575	0.033032	
9659.449575	0.015242	
9659.451575	0.018968	
9659.453575	0.012484	
9659.455576	0.026457	
9659.457575	0.031779	
9659.459575	0.021193	
9659.461575	0.038036	
9659.465574	0.022632	
9659.467576	0.023708	
9659.471575	0.013841	
9659.473575	0.036350	
9659.475575	0.028035	
9659.477575	0.037716	
9659.479575	0.037180	
9659.481575	0.023219	
9659.485574	0.029333	
9659.487575	0.008949	
9659.491575	0.025218	
9659.493575	0.028412	
9659.495575	0.036027	
9659.497575	0.027123	
9659.499575	0.023421	
9659.501575	0.026602	
9659.505574	0.016043	
9659.507575	0.025851	
9659.511575	0.020283	
9659.513575	0.032007	
9659.515575	0.022987	
9659.517576	0.032874	
9659.519575	0.021319	
9659.521575	0.022020	
9659.525575	0.034331	
9659.527575	0.028300	
9659.531575	0.028638	
9659.533575	0.026897	
9659.535575	0.024552	
9659.537575	0.018577	
9659.539575	0.030236	
9659.541575	0.028473	
9659.545575	0.029718	
9659.549574	0.021854	
9659.551577	0.022178	
9659.553575	0.017156	
9659.555575	0.032829	
9659.557575	0.037684	
9659.559575	0.023671	
9659.561575	0.043660	
9659.565575	0.024651	
9659.569574	0.027170	
9659.571575	0.018674	
9659.573575	0.038004	
9659.575575	0.024822	
9659.577575	0.039610	
9659.579575	0.041973	
9659.581575	0.019751	
9659.585574	0.030120	
9659.587575	0.013553	
9659.591575	0.027482	
9659.593575	0.029179	
9659.595575	0.035854	
9659.597575	0.021237	
9659.599575	0.024880	
9659.601575	0.022135	
9659.605575	0.006018	
9659.607575	0.016415	
9659.611578	0.017385	
9659.613575	0.021967	
9659.615575	0.005793	
9659.617575	0.023751	
9659.619575	0.003611	
9659.621575	0.006240	
9659.625575	0.016423	
9659.627575	0.016042	
9659.631575	0.013910	
9659.633575	0.007895	
9659.635576	-0.000069	
9659.637575	-0.008466	
9659.639575	0.004828	
9659.641575	0.002779	
9659.645574	-0.004426	
9659.647575	-0.018151	
9659.651575	-0.015761	
9659.653575	-0.025516	
9659.655575	-0.018321	
9659.657575	-0.015846	
9659.659575	-0.026406	
9659.661575	-0.012930	
9659.665574	-0.025867	
9659.667575	-0.037323	
9659.671575	-0.053760	
9659.673575	-0.037679	
9659.675575	-0.050357	
9659.677575	-0.049387	
9659.679575	-0.046903	
9659.681574	-0.065563	
9659.685575	-0.065058	
9659.687575	-0.091145	
9659.691575	-0.082509	
9659.693575	-0.083353	
9659.695575	-0.078900	
9659.697575	-0.098352	
9659.699574	-0.106822	
9659.701575	-0.115111	
9659.705574	-0.123867	
9659.707575	-0.129390	
9659.711577	-0.133222	
9659.713574	-0.141948	
9659.715575	-0.159254	
9659.717575	-0.160557	
9659.719574	-0.174111	
9659.721575	-0.181282	
9659.725574	-0.173265	
9659.727575	-0.197133	
9659.731575	-0.204928	
9659.733575	-0.225644	
9659.735575	-0.237153	
9659.737575	-0.258319	
9659.739575	-0.250914	
9659.741575	-0.262864	
9659.743575	-0.275911	
9659.747575	-0.285668	
9659.751575	-0.317652	
9659.753575	-0.346780	
9659.755575	-0.347548	
9659.757575	-0.355708	
9659.759575	-0.375512	
9659.761575	-0.374816	
9659.765574	-0.390199	
9659.767575	-0.433980	
9659.771575	-0.462015	
9659.773575	-0.463151	
9659.775575	-0.490597	
9659.777578	-0.497285	
9659.779575	-0.506055	
9659.781575	-0.539573	
9659.783575	-0.551387	
9659.787575	-0.576540	
9659.791575	-0.610433	
9659.793578	-0.636928	
9659.795575	-0.646260	
9659.797575	-0.674687	
9659.799575	-0.698000	
9659.801575	-0.715798	
9659.803575	-0.745824	
9659.807575	-0.751979	
9659.811575	-0.793929	
9659.813574	-0.814041	
9659.815575	-0.838154	
9659.817575	-0.845195	
9659.819575	-0.875659	
9659.821575	-0.892101	
9659.825574	-0.894628	
9659.829575	-0.931286	
9659.831575	-0.968652	
9659.833575	-0.971326	
9659.835576	-0.987732	
9659.837574	-1.012607	
9659.839576	-1.009886	
9659.841575	-1.021996	
9659.843576	-1.033766	
9659.845575	-1.042406	
9659.849575	-1.062565	
9659.851575	-1.076601	
9659.853575	-1.094850	
9659.855575	-1.083871	
9659.857575	-1.079036	
9659.859575	-1.093704	
9659.861575	-1.093201	
9659.863575	-1.093638	
9659.865575	-1.113104	
9659.869575	-1.098390	
9659.871575	-1.110191	
9659.873575	-1.089368	
9659.875575	-1.083120	
9659.877575	-1.079167	
9659.879575	-1.066497	
9659.881577	-1.067931	
9659.883575	-1.050969	
9659.887575	-1.049361	
9659.891575	-1.020416	
9659.893575	-0.975064	
9659.895575	-0.946351	
9659.897574	-0.936370	
9659.899581	-0.919539	
9659.901575	-0.886492	
9659.905574	-0.876734	
9659.907575	-0.806272	
9659.911575	-0.780114	
9659.913577	-0.710286	
9659.915575	-0.685085	
9659.917575	-0.638974	
9659.919575	-0.614785	
9659.921575	-0.573079	
9659.925574	-0.521644	
9659.927575	-0.446899	
9659.931576	-0.399957	
9659.933575	-0.326610	
9659.935575	-0.283778	
9659.937575	-0.252664	
9659.939576	-0.187457	
9659.941575	-0.138562	
9659.945574	-0.093613	
9659.947576	-0.014345	
9659.951575	0.027687	
9659.953575	0.116277	
9659.955575	0.176148	
9659.957575	0.225354	
9659.959575	0.259443	
9659.961575	0.315103	
9659.965575	0.348540	
9659.967575	0.418717	
9659.971575	0.450943	
9659.973575	0.541690	
9659.975575	0.573195	
9659.977575	0.611919	
9659.979575	0.651030	
9659.981575	0.668456	
9659.985574	0.704718	
9659.987575	0.749946	
9659.991575	0.790754	
9659.993575	0.842698	
9659.995575	0.882837	
9659.997574	0.889106	
9659.999575	0.907800	
9660.001575	0.930239	
9660.005575	0.939795	
9660.007574	0.988456	
9660.011577	0.987597	
9660.013577	1.027142	
9660.015576	1.022345	
9660.017575	1.048249	
9660.019575	1.043708	
9660.021575	1.049774	
9660.023575	1.068260	
9660.027574	1.066185	
9660.031575	1.085422	
9660.033575	1.078696	
9660.035581	1.084126	
9660.037575	1.068463	
9660.039576	1.086074	
9660.041575	1.085579	
9660.043575	1.076325	
9660.047575	1.074738	
9660.051575	1.048389	
9660.053575	1.034057	
9660.055575	1.037148	
9660.057577	1.028627	
9660.059575	1.015351	
9660.061575	1.016811	
9660.063575	0.997882	
9660.065575	0.971068	
9660.069574	0.964716	
9660.071575	0.930659	
9660.073575	0.934039	
9660.075575	0.922277	
9660.077575	0.907360	
9660.079575	0.898191	
9660.081575	0.868859	
9660.083575	0.857653	
9660.085575	0.828931	
9660.087576	0.805878	
9660.089576	0.809178	
9660.093575	0.785298	
9660.095575	0.771307	
9660.097576	0.740746	
9660.099575	0.720030	
9660.101575	0.704020	
9660.103576	0.683692	
9660.107574	0.672778	
9660.109575	0.634297	
9660.113575	0.628284	
9660.115576	0.586992	
9660.117575	0.582495	
9660.119575	0.557544	
9660.121575	0.537878	
9660.123574	0.544542	
9660.127574	0.516451	
9660.129575	0.493715	
9660.133575	0.467519	
9660.135575	0.447784	
9660.137575	0.424193	
9660.139575	0.424304	
9660.141575	0.414990	
9660.143575	0.397655	
9660.147574	0.397415	
9660.149575	0.352404	
9660.153576	0.350862	
9660.155575	0.326209	
9660.157575	0.322325	
9660.159575	0.308538	
9660.161575	0.306437	
9660.163575	0.291859	
9660.165575	0.271231	
9660.169575	0.269686	
9660.173577	0.238815	
9660.175576	0.239376	
9660.177575	0.231561	
9660.179575	0.232497	
9660.181575	0.205883	
9660.183576	0.201503	
9660.185575	0.195443	
9660.189575	0.166116	
9660.193575	0.170208	
9660.195575	0.173856	
9660.197575	0.159169	
9660.199575	0.147449	
9660.201575	0.145521	
9660.203575	0.137695	
9660.205575	0.135266	
9660.209575	0.130754	
9660.213576	0.125666	
9660.215575	0.103868	
9660.217575	0.108874	
9660.219576	0.101007	
9660.221575	0.090203	
9660.223577	0.100465	
9660.225575	0.092681	
9660.229575	0.085826	
9660.233575	0.071273	
9660.235575	0.079186	
9660.237575	0.064550	
9660.239577	0.073917	
9660.241575	0.071356	
9660.243575	0.067443	
9660.245575	0.080297	
9660.247577	0.052793	
9660.251575	0.049058	
9660.253576	0.039192	
9660.255576	0.050504	
9660.257575	0.061182	
9660.259576	0.052894	
9660.261575	0.056181	
9660.263575	0.060694	
9660.265575	0.036790	
9660.267575	0.042836	
9660.269575	0.032259	
9660.273577	0.027543	
9660.275576	0.039083	
9660.277575	0.040082	
9660.279575	0.051717	
9660.281575	0.034743	
9660.283575	0.031945	
9660.285575	0.033216	
9660.289574	0.023531	
9660.293576	0.029401	
9660.295575	0.036896	
9660.297575	0.027274	
9660.299575	0.026459	
9660.301575	0.026785	
9660.303575	0.014970	
9660.305585	0.021866	
9660.309574	0.033204	
9660.311575	0.021655	
9660.315575	0.023466	
9660.317575	0.023149	
9660.319575	0.016936	
9660.321576	0.012227	
9660.323575	0.024382	
9660.325575	0.018198	
9660.329574	0.021125	
9660.331575	0.010227	
9660.335575	0.010874	
9660.337575	0.007602	
9660.339577	0.020262	
9660.341575	0.014182	
9660.343574	0.019545	
9660.345574	0.025239	
9660.349574	0.013147	
9660.353574	0.009445	
9660.355575	0.004852	
9660.357575	0.025745	
9660.359575	0.009579	
9660.361575	0.023883	
9660.363575	0.021091	
9660.365576	0.008594	
9660.369574	0.015300	
9660.373574	0.000719	
9660.375575	0.012948	
9660.377575	0.016318	
9660.379575	0.027693	
9660.381575	0.010578	
9660.383575	0.012538	
9660.385575	0.015382	
9660.389574	0.004175	
9660.393574	0.014081	
9660.395577	0.019604	
9660.397575	0.013455	
9660.399575	0.011365	
9660.401575	0.027265	
9660.403575	0.010495	
9660.405576	0.017777	
9660.409575	0.020919	
9660.413574	0.018883	
9660.415576	0.012168	
9660.417575	0.025706	
9660.419575	0.011510	
9660.421575	0.012057	
9660.423575	0.025328	
9660.425575	0.019654	
9660.429574	0.020482	
9660.431575	0.012837	
9660.435575	0.017066	
9660.437575	0.011589	
9660.439579	0.022565	
9660.441575	0.028462	
9660.443575	0.023842	
9660.445576	0.036444	
9660.449575	0.018846	
9660.453575	0.020386	
9660.455575	0.015094	
9660.457577	0.026370	
9660.459575	0.023960	
9660.461575	0.030515	
9660.463575	0.027739	
9660.465575	0.020357	
9660.469574	0.024387	
9660.471575	0.006589	
9660.475575	0.022639	
9660.477575	0.026071	
9660.479575	0.038033	
9660.481575	0.024400	
9660.483575	0.018552	
9660.485575	0.024983	
9660.489574	0.014000	
9660.491575	0.021510	
9660.495575	0.018810	
9660.497575	0.025037	
9660.499575	0.021532	
9660.501577	0.027646	
9660.503575	0.015278	
9660.505575	0.022788	
9660.509574	0.034676	
9660.511575	0.025218	
9660.515575	0.030187	
9660.517575	0.027407	
9660.519575	0.024458	
9660.521575	0.013325	
9660.523574	0.033379	
9660.525576	0.028777	
9660.529574	0.027038	
9660.531574	0.019026	
9660.535575	0.025172	
9660.537575	0.018828	
9660.539575	0.031387	
9660.541575	0.036915	
9660.543575	0.028956	
9660.545575	0.038978	
9660.549574	0.029333	
9660.551575	0.024646	
9660.555575	0.016020	
9660.557575	0.035265	
9660.559576	0.029848	
9660.561575	0.035945	
9660.563575	0.038749	
9660.565575	0.024835	
9660.569574	0.026707	
9660.571575	0.014302	
9660.575575	0.031306	
9660.577575	0.033028	
9660.579575	0.037897	
9660.581577	0.025937	
9660.583577	0.025530	
9660.585577	0.028002	
9660.589574	0.016523	
9660.591575	0.026199	
9660.595575	0.022076	
9660.597575	0.033405	
9660.599575	0.026907	
9660.601575	0.028392	
9660.603575	0.015929	
9660.605574	0.027616	
9660.609575	0.033505	
9660.611576	0.025200	
9660.615575	0.024910	
9660.617575	0.023158	
9660.619574	0.016986	
9660.621575	0.010668	
9660.623575	0.025410	
9660.625575	0.023992	
9660.629575	0.019135	
9660.631575	0.009259	
9660.635576	0.007118	
9660.637576	0.006030	
9660.639575	0.016146	
9660.641575	0.016377	
9660.643575	0.006587	
9660.645576	0.021087	
9660.649575	0.004435	
9660.653575	0.003647	
9660.655576	-0.007440	
9660.657575	0.000920	
9660.659575	-0.003236	
9660.661577	0.000269	
9660.663574	0.000378	
9660.665575	-0.015570	
9660.669574	-0.011380	
9660.671575	-0.035517	
9660.675575	-0.017835	
9660.677575	-0.023605	
9660.679575	-0.015125	
9660.681575	-0.033298	
9660.683575	-0.029897	
9660.685575	-0.037986	
9660.689574	-0.045904	
9660.691575	-0.044161	
9660.695575	-0.051339	
9660.697575	-0.055794	
9660.699577	-0.062261	
9660.701577	-0.055609	
9660.703575	-0.070664	
9660.705575	-0.072837	
9660.707575	-0.070120	
9660.711575	-0.085493	
9660.715575	-0.084762	
9660.717577	-0.093633	
9660.719575	-0.107711	
9660.721575	-0.120033	
9660.723574	-0.109731	
9660.725575	-0.117211	
9660.727575	-0.123992	
9660.731575	-0.115150	
9660.735576	-0.158407	
9660.737575	-0.164502	
9660.739578	-0.162572	
9660.741575	-0.164867	
9660.743575	-0.178875	
9660.745575	-0.173948	
9660.747577	-0.195185	
9660.751575	-0.213883	
9660.755575	-0.236405	
9660.757575	-0.227063	
9660.759575	-0.244186	
9660.761577	-0.248503	
9660.763575	-0.257790	
9660.765575	-0.282125	
9660.767575	-0.288682	
9660.771575	-0.309345	
9660.775575	-0.322060	
9660.777577	-0.337429	
9660.779576	-0.336047	
9660.781575	-0.364740	
9660.783575	-0.384487	
9660.785577	-0.390286	
9660.787575	-0.413043	
9660.791575	-0.416045	
9660.795575	-0.451116	
9660.797575	-0.459972	
9660.799575	-0.493667	
9660.801576	-0.489824	
9660.803575	-0.517873	
9660.805575	-0.527458	
9660.807575	-0.529556	
9660.809575	-0.561527	
9660.813575	-0.569465	
9660.815575	-0.611350	
9660.817575	-0.615482	
9660.819575	-0.634622	
9660.821575	-0.659585	
9660.823576	-0.657428	
9660.825575	-0.674330	
9660.827575	-0.685967	
9660.829577	-0.693587	
9660.831576	-0.731247	
9660.835575	-0.741484	
9660.837575	-0.778840	
9660.839575	-0.776429	
9660.841575	-0.777314	
9660.843575	-0.803947	
9660.845575	-0.804747	
9660.847586	-0.821433	
9660.851574	-0.845812	
9660.855574	-0.867277	
9660.857575	-0.875452	
9660.859576	-0.881857	
9660.861575	-0.879153	
9660.863576	-0.880383	
9660.865575	-0.904800	
9660.867575	-0.897789	
9660.869575	-0.912932	
9660.871575	-0.928245	
9660.873575	-0.908833	
9660.877575	-0.912409	
9660.879575	-0.896920	
9660.881575	-0.900706	
9660.883575	-0.893822	
9660.885575	-0.888591	
9660.887575	-0.890056	
9660.889575	-0.870702	
9660.891575	-0.859631	
9660.893575	-0.854663	
9660.895580	-0.829347	
9660.899575	-0.826333	
9660.901575	-0.794661	
9660.903575	-0.778022	
9660.905575	-0.758690	
9660.907576	-0.721649	
9660.909575	-0.714362	
9660.911575	-0.686785	
9660.913575	-0.656943	
9660.915575	-0.650629	
9660.917577	-0.616979	
9660.921575	-0.593343	
9660.923575	-0.532549	
9660.925575	-0.505992	
9660.927575	-0.470064	
9660.929575	-0.433401	
9660.931575	-0.416385	
9660.933575	-0.386625	
9660.937574	-0.357501	
9660.939575	-0.300514	
9660.943575	-0.256570	
9660.945575	-0.177618	
9660.947575	-0.146994	
9660.949574	-0.128672	
9660.951575	-0.084403	
9660.953575	-0.062722	
9660.957574	-0.016133	
9660.959575	0.049285	
9660.963576	0.085764	
9660.965575	0.156834	
9660.967575	0.202804	
9660.969575	0.229716	
9660.971575	0.252953	
9660.973575	0.302579	
9660.977574	0.329815	
9660.979575	0.405773	
9660.983575	0.418767	
9660.985575	0.491954	
9660.987575	0.503969	
9660.989575	0.541397	
9660.991575	0.580416	
9660.993575	0.605543	
9660.997574	0.639053	
9660.999575	0.673798	
9661.003575	0.709560	
9661.005576	0.746694	
9661.007575	0.790483	
9661.009576	0.799527	
9661.011575	0.818202	
9661.013575	0.848077	
9661.015575	0.844559	
9661.019575	0.867272	
9661.023575	0.877694	
9661.025575	0.918083	
9661.027575	0.928795	
9661.029575	0.951412	
9661.031575	0.938317	
9661.033575	0.942348	
9661.035575	0.947561	
9661.039575	0.933917	
9661.043575	0.956584	
9661.045574	0.964750	
9661.047575	0.955700	
9661.049575	0.943871	
9661.051575	0.943250	
9661.053575	0.927417	
9661.055575	0.920341	
9661.057580	0.922563	
9661.063575	0.895304	
9661.065575	0.879551	
9661.067575	0.873305	
9661.069575	0.860273	
9661.071575	0.832697	
9661.073575	0.841771	
9661.075575	0.819092	
9661.077576	0.806164	
9661.081575	0.797449	
9661.083575	0.754743	
9661.085575	0.750064	
9661.087576	0.726422	
9661.089577	0.714735	
9661.091575	0.704412	
9661.093575	0.688867	
9661.095575	0.678318	
9661.097575	0.661605	
9661.099575	0.628734	
9661.101576	0.627413	
9661.105575	0.596910	
9661.107575	0.589507	
9661.109575	0.565991	
9661.111575	0.554232	
9661.113575	0.545268	
9661.115574	0.521169	
9661.117576	0.509462	
9661.121575	0.490354	
9661.125575	0.464319	
9661.127577	0.447637	
9661.129575	0.444213	
9661.131575	0.417971	
9661.133575	0.402573	
9661.135575	0.391823	
9661.137575	0.372125	
9661.141575	0.364917	
9661.145575	0.344674	
9661.147575	0.331655	
9661.149575	0.307681	
9661.151575	0.305392	
9661.153575	0.286864	
9661.155576	0.275880	
9661.157575	0.278397	
9661.161575	0.261861	
9661.165575	0.251085	
9661.167575	0.226988	
