crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	18.120352	7492	0.000000
281474976710655.000000	23.138918	7493	0.000000
281474976710655.000000	17.267565	7494	0.000000
281474976710655.000000	19.900591	7495	0.000000
281474976710655.000000	17.477846	7496	0.000000
281474976710655.000000	19.441114	7497	0.000000
281474976710655.000000	17.410891	7498	0.000000
281474976710655.000000	18.312012	7499	0.000000
281474976710655.000000	16.136282	7500	0.000000
281474976710655.000000	19.216486	7501	0.000000
281474976710655.000000	17.061375	7502	0.000000
281474976710655.000000	17.711185	7503	0.000000
281474976710655.000000	17.026392	7504	0.000000
281474976710655.000000	16.854254	7505	0.000000
281474976710655.000000	16.198332	7506	0.000000
281474976710655.000000	16.282282	7507	0.000000
281474976710655.000000	16.252264	7508	0.000000
281474976710655.000000	15.292857	7509	0.000000
281474976710655.000000	14.901046	7510	0.000000
281474976710655.000000	15.628185	7511	0.000000
281474976710655.000000	13.690823	7512	0.000000
281474976710655.000000	16.135807	7513	0.000000
281474976710655.000000	14.385836	7514	0.000000
281474976710655.000000	16.464045	7515	0.000000
281474976710655.000000	12.751675	7516	0.000000
281474976710655.000000	16.305294	7517	0.000000
281474976710655.000000	12.305510	7518	0.000000
281474976710655.000000	16.020296	7519	0.000000
281474976710655.000000	12.476872	7520	0.000000
281474976710655.000000	15.681503	7521	0.000000
281474976710655.000000	11.393065	7522	0.000000
281474976710655.000000	15.759993	7523	0.000000
281474976710655.000000	11.118268	7524	0.000000
281474976710655.000000	15.505729	7525	0.000000
281474976710655.000000	11.136731	7526	0.000000
281474976710655.000000	14.080873	7527	0.000000
281474976710655.000000	11.127209	7528	0.000000
281474976710655.000000	14.030372	7529	0.000000
281474976710655.000000	11.316836	7530	0.000000
281474976710655.000000	13.642933	7531	0.000000
281474976710655.000000	10.954566	7532	0.000000
281474976710655.000000	13.086804	7533	0.000000
281474976710655.000000	10.819389	7534	0.000000
281474976710655.000000	12.648738	7535	0.000000
281474976710655.000000	11.371580	7536	0.000000
281474976710655.000000	12.463260	7537	0.000000
281474976710655.000000	10.757454	7538	0.000000
281474976710655.000000	12.772536	7539	0.000000
281474976710655.000000	10.316308	7540	0.000000
281474976710655.000000	12.420762	7541	0.000000
281474976710655.000000	10.285726	7542	0.000000
281474976710655.000000	12.653683	7543	0.000000
281474976710655.000000	9.606211	7544	0.000000
281474976710655.000000	12.973157	7545	0.000000
281474976710655.000000	8.898048	7546	0.000000
281474976710655.000000	13.243224	7547	0.000000
281474976710655.000000	9.113139	7548	0.000000
281474976710655.000000	13.161948	7549	0.000000
281474976710655.000000	8.680996	7550	0.000000
281474976710655.000000	13.264006	7551	0.000000
281474976710655.000000	8.745071	7552	0.000000
281474976710655.000000	13.001599	7553	0.000000
281474976710655.000000	8.764893	7554	0.000000
281474976710655.000000	13.077581	7555	0.000000
281474976710655.000000	8.786633	7556	0.000000
281474976710655.000000	12.781749	7557	0.000000
281474976710655.000000	8.684662	7558	0.000000
281474976710655.000000	12.687376	7559	0.000000
281474976710655.000000	9.036551	7560	0.000000
281474976710655.000000	12.247934	7561	0.000000
281474976710655.000000	9.073845	7562	0.000000
281474976710655.000000	12.783640	7563	0.000000
281474976710655.000000	9.492507	7564	0.000000
281474976710655.000000	12.029593	7565	0.000000
281474976710655.000000	9.111148	7566	0.000000
281474976710655.000000	12.141822	7567	0.000000
281474976710655.000000	8.926772	7568	0.000000
281474976710655.000000	12.668363	7569	0.000000
281474976710655.000000	8.953838	7570	0.000000
281474976710655.000000	12.813975	7571	0.000000
281474976710655.000000	8.577625	7572	0.000000
281474976710655.000000	13.280231	7573	0.000000
281474976710655.000000	8.283689	7574	0.000000
281474976710655.000000	13.604615	7575	0.000000
281474976710655.000000	8.080153	7576	0.000000
281474976710655.000000	13.502840	7577	0.000000
281474976710655.000000	8.201160	7578	0.000000
281474976710655.000000	13.071235	7579	0.000000
281474976710655.000000	8.260180	7580	0.000000
281474976710655.000000	13.779110	7581	0.000000
281474976710655.000000	8.279270	7582	0.000000
281474976710655.000000	13.569955	7583	0.000000
281474976710655.000000	8.163172	7584	0.000000
281474976710655.000000	13.872110	7585	0.000000
281474976710655.000000	8.562857	7586	0.000000
281474976710655.000000	13.756013	7587	0.000000
281474976710655.000000	8.691754	7588	0.000000
281474976710655.000000	13.252541	7589	0.000000
281474976710655.000000	8.862602	7590	0.000000
281474976710655.000000	13.144355	7591	0.000000
281474976710655.000000	9.130287	7592	0.000000
281474976710655.000000	13.491616	7593	0.000000
281474976710655.000000	9.071652	7594	0.000000
281474976710655.000000	13.552961	7595	0.000000
281474976710655.000000	9.274856	7596	0.000000
281474976710655.000000	13.587879	7597	0.000000
281474976710655.000000	9.105364	7598	0.000000
281474976710655.000000	14.268535	7599	0.000000
281474976710655.000000	8.942708	7600	0.000000
281474976710655.000000	14.387897	7601	0.000000
281474976710655.000000	8.785561	7602	0.000000
281474976710655.000000	15.167934	7603	0.000000
281474976710655.000000	9.054598	7604	0.000000
281474976710655.000000	15.282825	7605	0.000000
281474976710655.000000	9.034188	7606	0.000000
281474976710655.000000	15.559673	7607	0.000000
281474976710655.000000	9.237990	7608	0.000000
281474976710655.000000	15.664905	7609	0.000000
281474976710655.000000	9.330143	7610	0.000000
281474976710655.000000	15.913433	7611	0.000000
281474976710655.000000	9.446006	7612	0.000000
281474976710655.000000	16.002289	7613	0.000000
281474976710655.000000	9.609667	7614	0.000000
281474976710655.000000	16.785896	7615	0.000000
281474976710655.000000	9.745493	7616	0.000000
281474976710655.000000	16.043028	7617	0.000000
281474976710655.000000	10.202279	7618	0.000000
281474976710655.000000	16.543406	7619	0.000000
281474976710655.000000	10.455206	7620	0.000000
281474976710655.000000	16.434572	7621	0.000000
281474976710655.000000	10.646750	7622	0.000000
281474976710655.000000	16.351488	7623	0.000000
281474976710655.000000	10.661363	7624	0.000000
281474976710655.000000	17.411207	7625	0.000000
281474976710655.000000	11.001081	7626	0.000000
281474976710655.000000	18.072163	7627	0.000000
281474976710655.000000	10.741150	7628	0.000000
281474976710655.000000	18.347502	7629	0.000000
281474976710655.000000	10.817830	7630	0.000000
281474976710655.000000	18.331959	7631	0.000000
281474976710655.000000	10.846041	7632	0.000000
281474976710655.000000	19.880442	7633	0.000000
281474976710655.000000	11.430124	7634	0.000000
281474976710655.000000	19.509127	7635	0.000000
281474976710655.000000	11.649537	7636	0.000000
281474976710655.000000	19.588064	7637	0.000000
281474976710655.000000	11.819055	7638	0.000000
281474976710655.000000	20.536968	7639	0.000000
281474976710655.000000	11.967540	7640	0.000000
281474976710655.000000	20.544989	7641	0.000000
281474976710655.000000	12.041737	7642	0.000000
281474976710655.000000	21.206135	7643	0.000000
281474976710655.000000	12.076537	7644	0.000000
281474976710655.000000	20.702019	7645	0.000000
281474976710655.000000	12.806336	7646	0.000000
281474976710655.000000	20.191523	7647	0.000000
281474976710655.000000	13.844661	7648	0.000000
281474976710655.000000	20.936832	7649	0.000000
281474976710655.000000	13.088697	7650	0.000000
281474976710655.000000	22.234259	7651	0.000000
281474976710655.000000	13.557281	7652	0.000000
281474976710655.000000	21.493467	7653	0.000000
281474976710655.000000	14.074090	7654	0.000000
281474976710655.000000	20.201113	7655	0.000000
281474976710655.000000	14.646803	7656	0.000000
281474976710655.000000	23.873762	7657	0.000000
281474976710655.000000	13.991427	7658	0.000000
281474976710655.000000	22.335329	7659	0.000000
281474976710655.000000	14.471334	7660	0.000000
281474976710655.000000	23.368641	7661	0.000000
281474976710655.000000	14.441649	7662	0.000000
281474976710655.000000	21.022551	7663	0.000000
281474976710655.000000	15.318296	7664	0.000000
281474976710655.000000	26.824526	7665	0.000000
281474976710655.000000	15.315699	7666	0.000000
281474976710655.000000	25.464087	7667	0.000000
281474976710655.000000	16.394211	7668	0.000000
281474976710655.000000	27.592701	7669	0.000000
281474976710655.000000	15.291556	7670	0.000000
281474976710655.000000	23.876362	7671	0.000000
281474976710655.000000	16.497154	7672	0.000000
281474976710655.000000	26.517578	7673	0.000000
281474976710655.000000	16.360703	7674	0.000000
281474976710655.000000	27.442104	7675	0.000000
281474976710655.000000	17.139793	7676	0.000000
281474976710655.000000	25.401548	7677	0.000000
281474976710655.000000	17.878542	7678	0.000000
281474976710655.000000	23.107590	7679	0.000000
281474976710655.000000	17.463575	7680	0.000000
281474976710655.000000	24.315948	7681	0.000000
281474976710655.000000	18.538410	7682	0.000000
281474976710655.000000	25.684551	7683	0.000000
281474976710655.000000	18.092005	7684	0.000000
281474976710655.000000	29.194429	7685	0.000000
281474976710655.000000	18.068085	7686	0.000000
281474976710655.000000	28.341639	7687	0.000000
281474976710655.000000	19.316845	7688	0.000000
281474976710655.000000	30.049799	7689	0.000000
281474976710655.000000	18.856516	7690	0.000000
281474976710655.000000	26.373266	7691	0.000000
281474976710655.000000	19.745508	7692	0.000000
281474976710655.000000	29.277283	7693	0.000000
281474976710655.000000	19.390497	7694	0.000000
281474976710655.000000	28.387939	7695	0.000000
281474976710655.000000	20.515562	7696	0.000000
281474976710655.000000	29.318027	7697	0.000000
281474976710655.000000	21.886280	7698	0.000000
281474976710655.000000	30.463955	7699	0.000000
281474976710655.000000	21.193100	7700	0.000000
281474976710655.000000	30.914415	7701	0.000000
281474976710655.000000	21.336845	7702	0.000000
281474976710655.000000	34.318970	7703	0.000000
281474976710655.000000	23.574106	7704	0.000000
281474976710655.000000	36.527245	7705	0.000000
281474976710655.000000	23.820957	7706	0.000000
281474976710655.000000	35.112431	7707	0.000000
281474976710655.000000	23.801437	7708	0.000000
281474976710655.000000	28.273787	7709	0.000000
281474976710655.000000	22.113462	7710	0.000000
281474976710655.000000	27.520725	7711	0.000000
281474976710655.000000	22.152861	7712	0.000000
281474976710655.000000	31.450857	7713	0.000000
281474976710655.000000	23.609762	7714	0.000000
281474976710655.000000	31.842125	7715	0.000000
281474976710655.000000	24.668194	7716	0.000000
281474976710655.000000	32.248947	7717	0.000000
281474976710655.000000	21.122877	7718	0.000000
281474976710655.000000	40.283047	7719	0.000000
281474976710655.000000	25.826376	7720	0.000000
281474976710655.000000	30.866119	7721	0.000000
281474976710655.000000	25.872978	7722	0.000000
281474976710655.000000	37.340816	7723	0.000000
281474976710655.000000	25.677862	7724	0.000000
281474976710655.000000	38.180256	7725	0.000000
281474976710655.000000	25.144285	7726	0.000000
281474976710655.000000	34.274570	7727	0.000000
281474976710655.000000	24.713682	7728	0.000000
281474976710655.000000	35.348690	7729	0.000000
281474976710655.000000	27.991156	7730	0.000000
281474976710655.000000	43.845676	7731	0.000000
281474976710655.000000	25.158497	7732	0.000000
281474976710655.000000	39.290810	7733	0.000000
281474976710655.000000	29.586489	7734	0.000000
281474976710655.000000	46.890129	7735	0.000000
281474976710655.000000	29.143822	7736	0.000000
281474976710655.000000	39.452793	7737	0.000000
281474976710655.000000	29.654827	7738	0.000000
281474976710655.000000	40.420776	7739	0.000000
281474976710655.000000	35.268688	7740	0.000000
281474976710655.000000	32.183788	7741	0.000000
281474976710655.000000	25.255661	7742	0.000000
281474976710655.000000	30.966328	7743	0.000000
281474976710655.000000	26.762072	7744	0.000000
