num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2855	3952.863668	72.644840	-12.462864	0.467876	57.940019
2857	3954.935505	72.543366	-12.796513	0.465526	56.105305
2859	3957.006358	72.182218	-13.137890	0.461606	58.299579
2861	3959.080032	71.925979	-13.489601	0.457953	55.015127
2863	3961.152878	71.651129	-13.804511	0.455483	56.288916
2865	3963.226463	71.488942	-14.080424	0.452402	53.352564
2867	3965.299197	71.484163	-14.411870	0.450459	53.802288
2869	3967.368730	71.459837	-14.793195	0.444603	53.323390
2871	3969.434976	71.466149	-15.247017	0.433914	50.391994
2873	3971.503076	70.898274	-15.456613	0.425104	48.623801
2875	3973.578309	70.326670	-15.551876	0.425048	55.454422
2877	3975.653421	70.079993	-15.923055	0.425586	50.320460
2879	3977.727029	70.026172	-16.205899	0.420083	48.626749
2881	3979.798589	69.919275	-16.498784	0.414427	49.589002
2883	3981.869253	69.910176	-16.733474	0.410204	48.598314
2885	3983.936199	69.712801	-17.065266	0.412625	48.534496
2887	3986.005876	69.168214	-17.496647	0.411448	44.928955
2889	3988.081256	68.685459	-17.854272	0.397385	42.246022
2891	3990.157468	68.422098	-18.064972	0.385450	43.709171
2893	3992.230912	68.630569	-18.198803	0.381828	41.996385
2895	3994.302745	68.448290	-18.401847	0.379023	43.101727
2897	3996.374462	68.188824	-18.607133	0.376304	44.123206
2899	3998.445876	68.009788	-18.820511	0.372495	42.959678
2903	4002.585824	67.633141	-19.377734	0.361942	39.195641
2905	4004.652920	67.654690	-19.639020	0.351691	38.956517
2907	4006.721175	67.236545	-19.808766	0.341423	38.212278
2909	4008.793890	66.804226	-19.851302	0.338405	39.616105
2911	4010.868018	66.546054	-20.101957	0.336263	39.279293
2913	4012.943149	66.395695	-20.345806	0.333154	39.825061
2915	4015.013416	66.294692	-20.540820	0.326534	37.597009
2917	4017.083147	66.233763	-20.783538	0.323677	36.462647
2919	4019.151309	65.932682	-21.057444	0.320566	36.646192
2921	4021.224911	65.309529	-21.390413	0.314108	34.108807
2923	4023.300595	65.025169	-21.572749	0.299196	32.085675
2925	4025.376307	64.782833	-21.711234	0.288867	31.759021
2927	4027.449835	64.790199	-21.825174	0.285315	31.958817
2929	4029.520775	64.615381	-21.981576	0.280673	32.242233
2933	4033.662181	64.241016	-22.378450	0.269535	30.316825
2935	4035.729019	64.266823	-22.586540	0.258960	28.773905
2937	4037.796740	64.048695	-22.723416	0.248676	29.589890
2939	4039.868432	63.641466	-22.721100	0.242088	30.708088
2941	4041.942212	63.411371	-22.847257	0.238001	30.064232
2943	4044.016254	63.219532	-23.024889	0.233045	29.953997
2945	4046.088045	63.146733	-23.192675	0.227370	30.069817
2947	4048.157512	63.044030	-23.337663	0.223091	28.066433
2949	4050.226295	62.765973	-23.523250	0.218827	27.226672
2951	4052.299783	62.249655	-23.760554	0.209127	26.061120
2953	4054.376974	61.842106	-23.923108	0.196177	24.817863
2955	4056.452248	61.673509	-23.999700	0.186668	24.124337
2959	4060.597099	61.497599	-24.198422	0.174053	24.415655
2961	4062.667255	61.358814	-24.283021	0.168961	23.943682
2963	4064.735559	61.306329	-24.411803	0.159655	23.077640
2965	4066.802347	61.167182	-24.528596	0.147879	22.347553
2967	4068.872722	60.971782	-24.538658	0.137513	23.695819
2969	4070.946031	60.681058	-24.547747	0.131345	24.356889
2971	4073.018537	60.543424	-24.603193	0.126029	23.466258
2973	4075.091158	60.390692	-24.729911	0.119317	23.836029
2975	4077.161098	60.224334	-24.854159	0.115956	23.432052
2977	4079.231833	60.059428	-24.917515	0.109377	22.132496
2979	4081.305358	59.624151	-25.046912	0.099353	20.585527
2981	4083.381456	59.234828	-25.125372	0.085323	19.826835
2983	4085.456999	59.086471	-25.174646	0.075448	19.376499
2987	4089.602899	58.801357	-25.214372	0.060977	19.566077
