crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	9.096235	7954	0.000000
281474976710655.000000	12.171398	7955	0.000000
281474976710655.000000	9.745619	7956	0.000000
281474976710655.000000	11.202619	7957	0.000000
281474976710655.000000	12.024489	7958	0.000000
281474976710655.000000	11.481778	7959	0.000000
281474976710655.000000	12.337271	7960	0.000000
281474976710655.000000	12.451000	7961	0.000000
281474976710655.000000	12.365888	7962	0.000000
281474976710655.000000	12.096737	7963	0.000000
281474976710655.000000	14.678967	7964	0.000000
281474976710655.000000	13.148815	7965	0.000000
281474976710655.000000	14.942721	7966	0.000000
281474976710655.000000	14.800385	7967	0.000000
281474976710655.000000	15.995184	7968	0.000000
281474976710655.000000	15.215286	7969	0.000000
281474976710655.000000	16.957283	7970	0.000000
281474976710655.000000	16.896297	7971	0.000000
281474976710655.000000	16.489519	7972	0.000000
281474976710655.000000	18.188948	7973	0.000000
281474976710655.000000	18.175848	7974	0.000000
281474976710655.000000	19.285494	7975	0.000000
281474976710655.000000	17.653036	7976	0.000000
281474976710655.000000	21.269047	7977	0.000000
281474976710655.000000	18.823698	7978	0.000000
281474976710655.000000	21.160215	7979	0.000000
281474976710655.000000	20.123869	7980	0.000000
281474976710655.000000	23.609159	7981	0.000000
281474976710655.000000	21.414415	7982	0.000000
281474976710655.000000	26.072668	7983	0.000000
281474976710655.000000	22.721203	7984	0.000000
281474976710655.000000	23.372353	7985	0.000000
281474976710655.000000	25.545712	7986	0.000000
281474976710655.000000	21.327490	7987	0.000000
281474976710655.000000	26.548426	7988	0.000000
281474976710655.000000	25.406279	7989	0.000000
281474976710655.000000	32.606247	7990	0.000000
281474976710655.000000	29.834795	7991	0.000000
281474976710655.000000	25.880861	7992	0.000000
281474976710655.000000	28.900131	7993	0.000000
281474976710655.000000	27.266188	7994	0.000000
281474976710655.000000	26.958138	7995	0.000000
281474976710655.000000	36.716434	7996	0.000000
281474976710655.000000	34.453560	7997	0.000000
281474976710655.000000	40.692123	7998	0.000000
281474976710655.000000	30.420069	7999	0.000000
281474976710655.000000	34.120552	8000	0.000000
281474976710655.000000	35.365196	8001	0.000000
281474976710655.000000	43.188835	8002	0.000000
