crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	44.705059	4635	0.000000
281474976710655.000000	27.723568	4636	0.000000
281474976710655.000000	35.122215	4637	0.000000
281474976710655.000000	46.646595	4638	0.000000
281474976710655.000000	55.984600	4639	0.000000
281474976710655.000000	52.904396	4640	0.000000
281474976710655.000000	90.071846	4641	0.000000
281474976710655.000000	74.119194	4642	0.000000
281474976710655.000000	89.160141	4643	0.000000
281474976710655.000000	58.208706	4644	0.000000
281474976710655.000000	68.789070	4645	0.000000
281474976710655.000000	54.115498	4646	0.000000
281474976710655.000000	53.818245	4647	0.000000
281474976710655.000000	53.463303	4648	0.000000
281474976710655.000000	58.708836	4649	0.000000
281474976710655.000000	39.027607	4650	0.000000
281474976710655.000000	81.479866	4651	0.000000
281474976710655.000000	70.572205	4652	0.000000
281474976710655.000000	81.726471	4653	0.000000
281474976710655.000000	51.962124	4654	0.000000
281474976710655.000000	45.529610	4655	0.000000
281474976710655.000000	41.123161	4656	0.000000
281474976710655.000000	41.051949	4657	0.000000
281474976710655.000000	50.571266	4658	0.000000
281474976710655.000000	58.718868	4659	0.000000
281474976710655.000000	40.700195	4660	0.000000
281474976710655.000000	46.095730	4661	0.000000
281474976710655.000000	49.387440	4662	0.000000
281474976710655.000000	35.652569	4663	0.000000
281474976710655.000000	49.970242	4664	0.000000
281474976710655.000000	36.119915	4665	0.000000
281474976710655.000000	38.834427	4666	0.000000
281474976710655.000000	32.021908	4667	0.000000
281474976710655.000000	33.228134	4668	0.000000
281474976710655.000000	32.748505	4669	0.000000
281474976710655.000000	45.387093	4670	0.000000
281474976710655.000000	46.293438	4671	0.000000
281474976710655.000000	40.369732	4672	0.000000
281474976710655.000000	48.552940	4673	0.000000
281474976710655.000000	39.181133	4674	0.000000
281474976710655.000000	43.720779	4675	0.000000
281474976710655.000000	39.577274	4676	0.000000
281474976710655.000000	34.872070	4677	0.000000
281474976710655.000000	29.438648	4678	0.000000
281474976710655.000000	45.850510	4679	0.000000
281474976710655.000000	34.406555	4680	0.000000
281474976710655.000000	38.983589	4681	0.000000
281474976710655.000000	42.381371	4682	0.000000
281474976710655.000000	35.181293	4683	0.000000
281474976710655.000000	30.390665	4684	0.000000
281474976710655.000000	43.066765	4685	0.000000
281474976710655.000000	35.925385	4686	0.000000
281474976710655.000000	34.682747	4687	0.000000
281474976710655.000000	34.600513	4688	0.000000
281474976710655.000000	34.070728	4689	0.000000
