crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	70.294174	4261	0.000000
281474976710655.000000	67.169067	4262	0.000000
281474976710655.000000	68.598747	4263	0.000000
281474976710655.000000	63.676384	4264	0.000000
281474976710655.000000	76.418427	4265	0.000000
281474976710655.000000	60.060200	4266	0.000000
281474976710655.000000	65.906616	4267	0.000000
281474976710655.000000	68.634979	4268	0.000000
281474976710655.000000	62.972809	4269	0.000000
281474976710655.000000	65.464714	4270	0.000000
281474976710655.000000	51.537922	4271	0.000000
281474976710655.000000	63.542652	4272	0.000000
281474976710655.000000	67.636177	4273	0.000000
281474976710655.000000	47.218323	4274	0.000000
281474976710655.000000	62.137062	4275	0.000000
281474976710655.000000	65.229179	4276	0.000000
281474976710655.000000	64.872360	4277	0.000000
281474976710655.000000	39.544411	4278	0.000000
281474976710655.000000	100.912300	4279	0.000000
281474976710655.000000	60.939701	4280	0.000000
281474976710655.000000	67.656815	4281	0.000000
281474976710655.000000	45.768562	4282	0.000000
281474976710655.000000	62.295410	4283	0.000000
281474976710655.000000	59.367908	4284	0.000000
281474976710655.000000	62.828960	4285	0.000000
281474976710655.000000	55.486485	4286	0.000000
281474976710655.000000	61.208939	4287	0.000000
281474976710655.000000	93.938805	4288	0.000000
281474976710655.000000	61.880856	4289	0.000000
281474976710655.000000	46.785492	4290	0.000000
281474976710655.000000	59.732677	4291	0.000000
281474976710655.000000	57.466888	4292	0.000000
281474976710655.000000	67.782326	4293	0.000000
281474976710655.000000	57.068569	4294	0.000000
281474976710655.000000	45.443043	4295	0.000000
281474976710655.000000	54.256657	4296	0.000000
281474976710655.000000	61.809498	4297	0.000000
281474976710655.000000	51.862885	4298	0.000000
281474976710655.000000	61.460762	4299	0.000000
281474976710655.000000	63.647949	4300	0.000000
281474976710655.000000	57.381042	4301	0.000000
281474976710655.000000	52.638374	4302	0.000000
281474976710655.000000	60.244171	4303	0.000000
281474976710655.000000	61.777699	4304	0.000000
281474976710655.000000	89.782089	4305	0.000000
281474976710655.000000	41.615261	4306	0.000000
281474976710655.000000	52.055309	4307	0.000000
281474976710655.000000	57.158321	4308	0.000000
281474976710655.000000	54.515312	4309	0.000000
281474976710655.000000	83.418961	4310	0.000000
281474976710655.000000	59.375290	4311	0.000000
281474976710655.000000	42.679497	4312	0.000000
281474976710655.000000	84.209167	4313	0.000000
281474976710655.000000	80.967178	4314	0.000000
281474976710655.000000	55.870018	4315	0.000000
281474976710655.000000	44.014095	4316	0.000000
281474976710655.000000	53.222633	4317	0.000000
281474976710655.000000	55.000721	4318	0.000000
281474976710655.000000	57.456688	4319	0.000000
281474976710655.000000	41.262730	4320	0.000000
281474976710655.000000	61.123775	4321	0.000000
281474976710655.000000	67.490746	4322	0.000000
281474976710655.000000	55.454716	4323	0.000000
281474976710655.000000	56.277943	4324	0.000000
281474976710655.000000	59.120575	4325	0.000000
281474976710655.000000	48.903049	4326	0.000000
281474976710655.000000	52.153709	4327	0.000000
281474976710655.000000	36.897652	4328	0.000000
281474976710655.000000	56.284267	4329	0.000000
281474976710655.000000	37.203960	4330	0.000000
281474976710655.000000	85.215134	4331	0.000000
281474976710655.000000	40.423386	4332	0.000000
281474976710655.000000	55.104107	4333	0.000000
281474976710655.000000	38.025833	4334	0.000000
281474976710655.000000	39.313980	4335	0.000000
281474976710655.000000	47.035629	4336	0.000000
281474976710655.000000	50.480316	4337	0.000000
281474976710655.000000	39.991478	4338	0.000000
281474976710655.000000	49.263035	4339	0.000000
281474976710655.000000	48.621838	4340	0.000000
281474976710655.000000	50.387043	4341	0.000000
281474976710655.000000	35.130554	4342	0.000000
281474976710655.000000	49.041897	4343	0.000000
281474976710655.000000	39.371861	4344	0.000000
281474976710655.000000	40.180901	4345	0.000000
281474976710655.000000	45.006176	4346	0.000000
281474976710655.000000	49.517216	4347	0.000000
281474976710655.000000	38.763008	4348	0.000000
281474976710655.000000	47.275703	4349	0.000000
281474976710655.000000	58.727795	4350	0.000000
281474976710655.000000	51.028561	4351	0.000000
281474976710655.000000	37.215916	4352	0.000000
281474976710655.000000	54.717175	4353	0.000000
281474976710655.000000	45.316971	4354	0.000000
281474976710655.000000	36.817535	4355	0.000000
281474976710655.000000	43.762684	4356	0.000000
281474976710655.000000	49.218456	4357	0.000000
281474976710655.000000	41.973827	4358	0.000000
281474976710655.000000	52.465199	4359	0.000000
281474976710655.000000	32.942417	4360	0.000000
281474976710655.000000	37.335682	4361	0.000000
281474976710655.000000	44.082451	4362	0.000000
281474976710655.000000	35.039322	4363	0.000000
281474976710655.000000	35.615120	4364	0.000000
281474976710655.000000	37.467083	4365	0.000000
281474976710655.000000	36.518265	4366	0.000000
281474976710655.000000	50.102829	4367	0.000000
281474976710655.000000	42.752796	4368	0.000000
281474976710655.000000	38.263035	4369	0.000000
281474976710655.000000	37.722385	4370	0.000000
281474976710655.000000	44.985928	4371	0.000000
281474976710655.000000	46.415977	4372	0.000000
281474976710655.000000	64.395805	4373	0.000000
281474976710655.000000	43.027565	4374	0.000000
281474976710655.000000	40.133499	4375	0.000000
281474976710655.000000	41.049461	4376	0.000000
281474976710655.000000	36.915962	4377	0.000000
281474976710655.000000	46.777214	4378	0.000000
281474976710655.000000	39.916283	4379	0.000000
281474976710655.000000	39.536514	4380	0.000000
281474976710655.000000	61.369308	4381	0.000000
281474976710655.000000	32.903595	4382	0.000000
281474976710655.000000	46.500111	4383	0.000000
281474976710655.000000	32.893791	4384	0.000000
281474976710655.000000	36.528488	4385	0.000000
281474976710655.000000	34.309109	4386	0.000000
281474976710655.000000	45.934582	4387	0.000000
281474976710655.000000	47.595409	4388	0.000000
281474976710655.000000	38.952274	4389	0.000000
281474976710655.000000	40.203304	4390	0.000000
281474976710655.000000	42.462357	4391	0.000000
281474976710655.000000	38.919941	4392	0.000000
281474976710655.000000	37.541748	4393	0.000000
281474976710655.000000	35.341156	4394	0.000000
281474976710655.000000	35.989445	4395	0.000000
281474976710655.000000	33.008236	4396	0.000000
281474976710655.000000	45.850899	4397	0.000000
281474976710655.000000	48.220478	4398	0.000000
281474976710655.000000	46.298878	4399	0.000000
281474976710655.000000	39.621429	4400	0.000000
281474976710655.000000	38.867767	4401	0.000000
281474976710655.000000	34.171196	4402	0.000000
281474976710655.000000	41.669346	4403	0.000000
281474976710655.000000	45.992455	4404	0.000000
281474976710655.000000	42.768784	4405	0.000000
281474976710655.000000	34.516533	4406	0.000000
281474976710655.000000	41.838776	4407	0.000000
281474976710655.000000	33.624680	4408	0.000000
281474976710655.000000	39.240284	4409	0.000000
281474976710655.000000	42.558323	4410	0.000000
281474976710655.000000	41.393612	4411	0.000000
281474976710655.000000	30.840281	4412	0.000000
281474976710655.000000	41.385876	4413	0.000000
281474976710655.000000	52.119110	4414	0.000000
281474976710655.000000	42.736099	4415	0.000000
281474976710655.000000	40.235699	4416	0.000000
281474976710655.000000	46.185013	4417	0.000000
281474976710655.000000	38.912445	4418	0.000000
281474976710655.000000	42.657669	4419	0.000000
281474976710655.000000	40.619400	4420	0.000000
281474976710655.000000	41.859402	4421	0.000000
281474976710655.000000	30.991989	4422	0.000000
281474976710655.000000	41.800419	4423	0.000000
281474976710655.000000	40.591660	4424	0.000000
281474976710655.000000	42.304485	4425	0.000000
281474976710655.000000	40.002861	4426	0.000000
281474976710655.000000	41.213085	4427	0.000000
281474976710655.000000	41.829357	4428	0.000000
281474976710655.000000	44.049843	4429	0.000000
281474976710655.000000	38.645981	4430	0.000000
281474976710655.000000	34.591141	4431	0.000000
281474976710655.000000	42.263573	4432	0.000000
281474976710655.000000	43.625801	4433	0.000000
281474976710655.000000	33.740620	4434	0.000000
281474976710655.000000	40.554539	4435	0.000000
281474976710655.000000	43.107944	4436	0.000000
281474976710655.000000	45.181202	4437	0.000000
281474976710655.000000	35.883423	4438	0.000000
281474976710655.000000	36.367535	4439	0.000000
281474976710655.000000	37.104969	4440	0.000000
281474976710655.000000	42.982265	4441	0.000000
281474976710655.000000	45.277744	4442	0.000000
281474976710655.000000	38.569893	4443	0.000000
281474976710655.000000	38.988914	4444	0.000000
281474976710655.000000	37.316093	4445	0.000000
281474976710655.000000	35.484863	4446	0.000000
281474976710655.000000	41.410713	4447	0.000000
281474976710655.000000	38.520035	4448	0.000000
281474976710655.000000	35.432030	4449	0.000000
281474976710655.000000	47.196789	4450	0.000000
281474976710655.000000	36.338547	4451	0.000000
281474976710655.000000	35.349220	4452	0.000000
281474976710655.000000	52.043499	4453	0.000000
281474976710655.000000	33.834087	4454	0.000000
281474976710655.000000	45.663197	4455	0.000000
281474976710655.000000	47.397095	4456	0.000000
281474976710655.000000	39.470901	4457	0.000000
281474976710655.000000	39.216904	4458	0.000000
281474976710655.000000	42.527493	4459	0.000000
281474976710655.000000	44.541759	4460	0.000000
281474976710655.000000	39.720959	4461	0.000000
281474976710655.000000	44.247070	4462	0.000000
281474976710655.000000	34.704315	4463	0.000000
281474976710655.000000	31.888943	4464	0.000000
281474976710655.000000	40.766640	4465	0.000000
281474976710655.000000	37.585751	4466	0.000000
281474976710655.000000	32.395325	4467	0.000000
281474976710655.000000	44.096344	4468	0.000000
281474976710655.000000	57.194660	4469	0.000000
281474976710655.000000	34.888500	4470	0.000000
281474976710655.000000	39.814316	4471	0.000000
281474976710655.000000	45.931408	4472	0.000000
281474976710655.000000	52.884171	4473	0.000000
281474976710655.000000	42.516232	4474	0.000000
281474976710655.000000	34.544056	4475	0.000000
281474976710655.000000	40.694370	4476	0.000000
281474976710655.000000	44.258488	4477	0.000000
281474976710655.000000	37.941204	4478	0.000000
281474976710655.000000	41.277210	4479	0.000000
281474976710655.000000	41.321999	4480	0.000000
281474976710655.000000	28.857065	4481	0.000000
281474976710655.000000	34.553299	4482	0.000000
281474976710655.000000	48.741863	4483	0.000000
281474976710655.000000	41.988903	4484	0.000000
281474976710655.000000	41.044266	4485	0.000000
281474976710655.000000	39.713223	4486	0.000000
281474976710655.000000	46.319641	4487	0.000000
281474976710655.000000	40.854156	4488	0.000000
281474976710655.000000	45.006042	4489	0.000000
281474976710655.000000	45.148701	4490	0.000000
281474976710655.000000	39.387047	4491	0.000000
281474976710655.000000	34.027557	4492	0.000000
281474976710655.000000	45.979141	4493	0.000000
281474976710655.000000	49.197304	4494	0.000000
281474976710655.000000	33.920387	4495	0.000000
281474976710655.000000	39.006821	4496	0.000000
281474976710655.000000	42.551918	4497	0.000000
281474976710655.000000	34.958569	4498	0.000000
281474976710655.000000	48.253433	4499	0.000000
281474976710655.000000	31.887257	4500	0.000000
