crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	46.481613	6162	0.000000
281474976710655.000000	25.224771	6163	0.000000
281474976710655.000000	32.048111	6164	0.000000
281474976710655.000000	30.397251	6165	0.000000
281474976710655.000000	45.604198	6166	0.000000
281474976710655.000000	29.095495	6167	0.000000
281474976710655.000000	47.057133	6168	0.000000
281474976710655.000000	27.335579	6169	0.000000
281474976710655.000000	43.168900	6170	0.000000
281474976710655.000000	25.267313	6171	0.000000
281474976710655.000000	34.554691	6172	0.000000
281474976710655.000000	22.268585	6173	0.000000
281474976710655.000000	53.923264	6174	0.000000
281474976710655.000000	28.999079	6175	0.000000
281474976710655.000000	40.307827	6176	0.000000
281474976710655.000000	29.001648	6177	0.000000
281474976710655.000000	43.195988	6178	0.000000
281474976710655.000000	30.252432	6179	0.000000
281474976710655.000000	36.807724	6180	0.000000
281474976710655.000000	28.130823	6181	0.000000
281474976710655.000000	43.493744	6182	0.000000
281474976710655.000000	23.520058	6183	0.000000
281474976710655.000000	39.390171	6184	0.000000
281474976710655.000000	22.881334	6185	0.000000
281474976710655.000000	38.414925	6186	0.000000
281474976710655.000000	27.113647	6187	0.000000
281474976710655.000000	48.234386	6188	0.000000
281474976710655.000000	24.428677	6189	0.000000
281474976710655.000000	40.233746	6190	0.000000
281474976710655.000000	28.531870	6191	0.000000
281474976710655.000000	33.789356	6192	0.000000
281474976710655.000000	24.518644	6193	0.000000
281474976710655.000000	43.234791	6194	0.000000
281474976710655.000000	25.969503	6195	0.000000
281474976710655.000000	38.231567	6196	0.000000
281474976710655.000000	27.377562	6197	0.000000
281474976710655.000000	35.521774	6198	0.000000
281474976710655.000000	24.226034	6199	0.000000
281474976710655.000000	31.712105	6200	0.000000
281474976710655.000000	23.150492	6201	0.000000
281474976710655.000000	44.855415	6202	0.000000
281474976710655.000000	24.025581	6203	0.000000
281474976710655.000000	40.144543	6204	0.000000
281474976710655.000000	20.564484	6205	0.000000
281474976710655.000000	36.561455	6206	0.000000
281474976710655.000000	22.083914	6207	0.000000
281474976710655.000000	35.806820	6208	0.000000
281474976710655.000000	24.276196	6209	0.000000
281474976710655.000000	36.938244	6210	0.000000
281474976710655.000000	25.086264	6211	0.000000
281474976710655.000000	36.242168	6212	0.000000
281474976710655.000000	24.243292	6213	0.000000
281474976710655.000000	29.037119	6214	0.000000
281474976710655.000000	22.547041	6215	0.000000
