crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.390699	6496	0.000000
281474976710655.000000	28.967087	6497	0.000000
281474976710655.000000	20.666368	6498	0.000000
281474976710655.000000	32.637218	6499	0.000000
281474976710655.000000	16.962400	6500	0.000000
281474976710655.000000	25.661577	6501	0.000000
281474976710655.000000	18.543610	6502	0.000000
281474976710655.000000	27.296659	6503	0.000000
281474976710655.000000	17.981010	6504	0.000000
281474976710655.000000	25.569828	6505	0.000000
281474976710655.000000	19.855429	6506	0.000000
281474976710655.000000	27.969351	6507	0.000000
281474976710655.000000	17.415451	6508	0.000000
281474976710655.000000	33.408527	6509	0.000000
281474976710655.000000	19.917259	6510	0.000000
281474976710655.000000	28.338432	6511	0.000000
281474976710655.000000	18.954802	6512	0.000000
281474976710655.000000	26.824465	6513	0.000000
281474976710655.000000	19.218945	6514	0.000000
281474976710655.000000	29.265005	6515	0.000000
281474976710655.000000	18.163591	6516	0.000000
281474976710655.000000	39.504181	6517	0.000000
281474976710655.000000	19.014400	6518	0.000000
281474976710655.000000	30.780563	6519	0.000000
281474976710655.000000	20.084011	6520	0.000000
281474976710655.000000	26.944462	6521	0.000000
281474976710655.000000	20.980404	6522	0.000000
281474976710655.000000	26.842297	6523	0.000000
281474976710655.000000	22.794371	6524	0.000000
281474976710655.000000	29.716339	6525	0.000000
281474976710655.000000	22.935957	6526	0.000000
281474976710655.000000	25.913979	6527	0.000000
281474976710655.000000	21.565674	6528	0.000000
281474976710655.000000	31.540236	6529	0.000000
281474976710655.000000	22.832039	6530	0.000000
281474976710655.000000	26.190273	6531	0.000000
281474976710655.000000	23.727453	6532	0.000000
281474976710655.000000	27.186119	6533	0.000000
281474976710655.000000	22.210196	6534	0.000000
281474976710655.000000	27.236061	6535	0.000000
281474976710655.000000	20.329670	6536	0.000000
281474976710655.000000	32.283802	6537	0.000000
281474976710655.000000	19.812889	6538	0.000000
281474976710655.000000	40.476673	6539	0.000000
281474976710655.000000	21.089384	6540	0.000000
281474976710655.000000	31.600872	6541	0.000000
281474976710655.000000	21.870508	6542	0.000000
281474976710655.000000	33.583519	6543	0.000000
281474976710655.000000	21.301542	6544	0.000000
281474976710655.000000	41.512222	6545	0.000000
281474976710655.000000	22.815516	6546	0.000000
281474976710655.000000	34.985386	6547	0.000000
281474976710655.000000	21.639669	6548	0.000000
281474976710655.000000	31.734400	6549	0.000000
281474976710655.000000	19.957497	6550	0.000000
281474976710655.000000	32.028015	6551	0.000000
281474976710655.000000	19.396147	6552	0.000000
281474976710655.000000	30.832468	6553	0.000000
281474976710655.000000	21.830738	6554	0.000000
281474976710655.000000	39.042389	6555	0.000000
281474976710655.000000	23.969801	6556	0.000000
281474976710655.000000	35.090176	6557	0.000000
281474976710655.000000	22.658875	6558	0.000000
281474976710655.000000	29.390064	6559	0.000000
281474976710655.000000	22.509155	6560	0.000000
281474976710655.000000	40.469330	6561	0.000000
281474976710655.000000	22.289303	6562	0.000000
281474976710655.000000	38.781815	6563	0.000000
281474976710655.000000	25.294991	6564	0.000000
281474976710655.000000	32.442593	6565	0.000000
281474976710655.000000	24.405596	6566	0.000000
281474976710655.000000	29.474361	6567	0.000000
281474976710655.000000	24.145395	6568	0.000000
281474976710655.000000	35.524452	6569	0.000000
281474976710655.000000	25.673857	6570	0.000000
281474976710655.000000	42.318172	6571	0.000000
281474976710655.000000	21.428524	6572	0.000000
281474976710655.000000	33.985035	6573	0.000000
281474976710655.000000	23.853952	6574	0.000000
281474976710655.000000	37.991585	6575	0.000000
281474976710655.000000	24.254612	6576	0.000000
281474976710655.000000	36.182842	6577	0.000000
281474976710655.000000	24.034887	6578	0.000000
281474976710655.000000	31.949125	6579	0.000000
281474976710655.000000	21.493078	6580	0.000000
281474976710655.000000	38.377140	6581	0.000000
281474976710655.000000	23.667978	6582	0.000000
281474976710655.000000	35.292496	6583	0.000000
281474976710655.000000	23.158676	6584	0.000000
281474976710655.000000	35.980625	6585	0.000000
281474976710655.000000	22.858168	6586	0.000000
281474976710655.000000	32.252193	6587	0.000000
281474976710655.000000	24.363642	6588	0.000000
281474976710655.000000	37.850658	6589	0.000000
281474976710655.000000	28.109129	6590	0.000000
281474976710655.000000	34.430534	6591	0.000000
281474976710655.000000	27.996103	6592	0.000000
281474976710655.000000	31.263227	6593	0.000000
281474976710655.000000	27.670057	6594	0.000000
281474976710655.000000	42.605824	6595	0.000000
281474976710655.000000	22.530008	6596	0.000000
281474976710655.000000	31.682276	6597	0.000000
281474976710655.000000	26.947624	6598	0.000000
281474976710655.000000	33.790165	6599	0.000000
281474976710655.000000	25.593096	6600	0.000000
281474976710655.000000	38.369415	6601	0.000000
281474976710655.000000	24.732912	6602	0.000000
281474976710655.000000	37.443348	6603	0.000000
281474976710655.000000	21.902836	6604	0.000000
281474976710655.000000	36.768921	6605	0.000000
281474976710655.000000	24.855362	6606	0.000000
281474976710655.000000	39.545773	6607	0.000000
281474976710655.000000	24.845652	6608	0.000000
281474976710655.000000	35.252621	6609	0.000000
281474976710655.000000	24.436552	6610	0.000000
281474976710655.000000	38.960361	6611	0.000000
281474976710655.000000	25.509060	6612	0.000000
281474976710655.000000	38.552177	6613	0.000000
281474976710655.000000	25.601486	6614	0.000000
